(29, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
calc
(22, 15)
(5, 14)
(28, 3)
calc
(22, 15)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 14)
(28, 3)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
calc
(22, 15)
(5, 15)
(28, 2)
calc
(22, 15)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(5, 15)
(28, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
calc
(22, 15)
(6, 15)
(27, 2)
calc
(22, 15)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(6, 15)
(27, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
calc
(22, 15)
(7, 15)
(26, 2)
calc
(22, 15)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(7, 15)
(26, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
calc
(22, 15)
(8, 15)
(25, 2)
calc
(22, 15)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(8, 15)
(25, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
calc
(22, 15)
(9, 15)
(24, 2)
calc
(22, 15)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 15)
(24, 2)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
calc
(22, 15)
(9, 16)
(24, 1)
calc
(22, 15)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(9, 16)
(24, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
calc
(22, 15)
(10, 16)
(23, 1)
calc
(22, 15)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(10, 16)
(23, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
calc
(22, 15)
(11, 16)
(22, 1)
calc
(22, 15)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(11, 16)
(22, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
calc
(22, 15)
(12, 16)
(21, 1)
calc
(22, 15)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(12, 16)
(21, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
calc
(22, 15)
(13, 16)
(20, 1)
calc
(22, 15)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(13, 16)
(20, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
calc
(22, 15)
(14, 16)
(19, 1)
calc
(22, 15)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(14, 16)
(19, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
calc
(22, 15)
(15, 16)
(18, 1)
calc
(22, 15)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(15, 16)
(18, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
calc
(22, 15)
(16, 16)
(17, 1)
calc
(22, 15)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
(16, 16)
(17, 1)
Avoid trouble
0.152678966522
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
0.126571178436
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
(16, 16)
(17, 8)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
calc
(20, 6)
(16, 16)
(17, 8)
calc
(20, 10)
(16, 16)
(17, 8)
calc
(20, 13)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
calc
(20, 13)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
calc
(20, 13)
(16, 16)
(17, 8)
calc
(20, 13)
(16, 16)
(17, 8)
calc
(20, 13)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
calc
(20, 13)
(16, 16)
(17, 8)
calc
(20, 13)
(16, 16)
(17, 8)
calc
(20, 13)
(16, 16)
(17, 8)
calc
(20, 13)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
calc
(20, 13)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
(16, 16)
(17, 8)
calc
(20, 13)
Avoid trouble
(16, 15)
(17, 7)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
calc
(20, 6)
(16, 15)
(17, 7)
calc
(20, 10)
(16, 15)
(17, 7)
calc
(20, 13)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
calc
(20, 13)
(16, 15)
(17, 7)
calc
(20, 13)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
calc
(20, 13)
(16, 15)
(17, 7)
calc
(20, 13)
(16, 15)
(17, 7)
calc
(20, 13)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
calc
(20, 13)
(16, 15)
(17, 7)
calc
(20, 13)
(16, 15)
(17, 7)
calc
(20, 13)
(16, 15)
(17, 7)
calc
(20, 13)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
calc
(20, 13)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
(16, 15)
(17, 7)
calc
(20, 13)
Avoid trouble
Avoid trouble
(16, 14)
(17, 6)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
calc
(20, 6)
(16, 14)
(17, 6)
calc
(20, 10)
(16, 14)
(17, 6)
calc
(20, 13)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
calc
(20, 13)
(16, 14)
(17, 6)
calc
(20, 13)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
calc
(20, 13)
(16, 14)
(17, 6)
calc
(20, 13)
(16, 14)
(17, 6)
calc
(20, 13)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
calc
(20, 13)
(16, 14)
(17, 6)
calc
(20, 13)
(16, 14)
(17, 6)
calc
(20, 13)
(16, 14)
(17, 6)
calc
(20, 13)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
calc
(20, 13)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
(16, 14)
(17, 6)
calc
(20, 13)
Avoid trouble
Avoid trouble
(16, 13)
(16, 6)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
calc
(20, 6)
(16, 13)
(16, 6)
calc
(20, 10)
(16, 13)
(16, 6)
calc
(20, 13)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
calc
(20, 13)
(16, 13)
(16, 6)
calc
(20, 13)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
calc
(20, 13)
(16, 13)
(16, 6)
calc
(20, 13)
(16, 13)
(16, 6)
calc
(20, 13)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
calc
(20, 13)
(16, 13)
(16, 6)
calc
(20, 13)
(16, 13)
(16, 6)
calc
(20, 13)
(16, 13)
(16, 6)
calc
(20, 13)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
calc
(20, 13)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
(16, 13)
(16, 6)
calc
(20, 13)
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
(16, 13)
(13, 7)
calc
(18, 7)
(16, 13)
(13, 7)
calc
(18, 7)
(16, 13)
(13, 7)
calc
(18, 7)
(16, 13)
(13, 7)
calc
(18, 7)
(16, 13)
(13, 7)
calc
(20, 10)
(16, 13)
(13, 7)
calc
(20, 10)
(16, 13)
(13, 7)
calc
(20, 10)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
(16, 13)
(13, 7)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
(16, 13)
(13, 7)
(16, 13)
(13, 7)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
calc
(21, 13)
(16, 13)
(13, 7)
(16, 13)
(13, 7)
calc
(21, 13)
Avoid trouble
Avoid trouble
Avoid trouble
Suboptimal due to time
0.962307929993
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
Avoid trouble
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 2)
(10, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 3)
(9, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 4)
(8, 8)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 5)
(8, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 6)
(7, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 7)
(6, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 8)
(5, 7)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
(1, 9)
(5, 6)
0.751743078232
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 10)
(5, 7)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 11)
(5, 8)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 12)
(5, 9)
(1, 13)
(5, 10)
(1, 13)
(5, 10)
(1, 13)
(5, 10)
(1, 13)
(5, 10)
(1, 13)
(5, 10)
(1, 13)
(5, 10)
(1, 13)
(5, 10)
(1, 13)
(5, 10)
